370,1.2166722,3.216672,0.0
371,1.2000055,3.2000055,0.0
372,1.1833389,3.1833389,0.0
373,1.1666722,3.1666725,0.0
374,1.1500056,3.1500058,0.0
375,1.333339,3.133339,0.0
376,1.3166723,3.1166723,0.0
377,1.3000057,3.1000059,0.0
378,1.283339,3.0833387,0.0
379,1.2666724,3.0666723,0.0
380,1.2500057,3.0500057,0.0
381,1.833339,3.0333393,0.0
382,1.8166723,3.0166726,0.0
383,1.8000057,3.0000057,0.0
384,1.7833391,3.183339,0.0
385,1.7666724,3.1666727,0.0
386,1.7500057,3.1500056,0.0
387,1.7333391,3.1333392,0.0
388,1.7166725,3.1166725,0.0
389,1.7000058,3.100006,0.0
390,1.6833391,3.0833392,0.0
391,1.6666725,3.0666726,0.0
392,1.8500059,3.050006,0.0
393,1.8333392,3.0333395,0.0
394,1.8166726,3.2166724,0.0
395,1.8000059,3.200006,0.0
396,1.7833393,3.1833394,0.0
397,1.7666726,3.3666725,0.0
398,1.750006,3.3500059,0.0
399,1.7333393,3.7333393,0.0
400,1.7166727,3.7166727,0.0
401,1.700006,3.700006,0.0
402,1.6833394,3.6833394,0.0
403,1.6666727,3.6666727,0.0
404,1.650006,3.650006,0.0
405,1.6333394,3.6333394,0.0
406,1.6166728,3.6166728,0.0
407,1.6000061,3.600006,0.0
408,1.5833395,3.5833395,0.0
409,1.5666728,3.5666728,0.0
410,1.5500062,3.5500062,0.0
411,1.5333395,3.5333395,0.0
412,1.5166728,3.5166728,0.0
413,1.5000062,3.5000062,0.0
414,1.4833395,3.4833395,0.0
415,1.4666729,3.466673,0.0
416,2.0500062,3.4500062,0.0
417,2.0333395,3.4333396,0.0
418,2.0166728,3.416673,0.0
419,2.0000064,3.4000063,0.0
420,1.9833395,3.3833396,0.0
421,1.9666729,3.366673,0.0
422,1.9500062,3.3500063,0.0
423,1.9333398,3.3333397,0.0
424,1.916673,3.316673,0.0
425,1.9000063,3.3000064,0.0
426,1.8833396,3.2833397,0.0
427,1.8666732,3.266673,0.0
428,1.8500063,3.2500064,0.0
429,1.8333397,3.2333398,0.0
430,1.816673,3.2166731,0.0
431,1.8000066,3.2000065,0.0
432,2.1833398,3.1833398,0.0
433,2.1666732,3.1666732,0.0
434,2.1500065,3.1500065,0.0
435,2.13334,3.13334,0.0
436,2.1166732,3.1166732,0.0
437,2.1000066,3.1000066,0.0
438,2.08334,3.08334,0.0
439,2.0666733,3.0666733,0.0
440,2.0500066,3.0500066,0.0
441,2.03334,3.03334,0.0
442,2.0166733,3.0166733,0.0
443,2.0000067,3.0000067,0.0
444,1.98334,2.98334,0.0
445,1.9666734,2.9666734,0.0
446,1.9500067,2.9500067,0.0
447,1.93334,2.93334,0.0
448,1.9166734,2.9166734,0.0
449,1.9000068,2.9000068,0.0
450,1.8833401,2.8833401,0.0
451,1.8666734,2.8666735,0.0
452,1.8500068,2.8500068,0.0
453,1.8333402,2.8333402,0.0
454,1.8166735,2.8166735,0.0
455,1.8000067,2.8000069,0.0
456,1.7833402,2.7833402,0.0
457,1.7666736,2.7666736,0.0
458,1.7500069,2.750007,0.0
459,1.7333401,2.7333403,0.0
460,1.7166736,2.7166736,0.0
461,1.700007,2.700007,0.0
462,1.6833403,2.6833403,0.0
463,1.6666735,2.6666737,0.0
464,1.650007,2.650007,0.0
465,1.6333404,2.6333404,0.0
466,1.6166737,2.6166737,0.0
467,1.6000069,2.600007,0.0
468,1.5833404,2.5833404,0.0
469,1.5666738,2.5666738,0.0
470,1.5500071,2.550007,0.0
471,1.5333403,2.5333405,0.0
472,1.5166738,2.5166738,0.0
473,1.5000072,2.5000072,0.0
474,1.4833405,2.4833405,0.0
475,1.4666737,2.4666739,0.0
476,1.4500072,2.4500072,0.0
477,1.4333405,2.4333405,0.0
478,1.4166739,2.416674,0.0
479,1.4000071,2.4000072,0.0
480,1.7833405,2.3833406,0.0
481,1.7666738,2.366674,0.0
482,1.7500073,2.3500073,0.0
483,1.7333405,2.3333406,0.0
484,1.7166739,2.316674,0.0
485,1.7000072,2.3000073,0.0
486,1.6833407,2.2833407,0.0
487,1.6666739,2.266674,0.0
488,1.6500072,2.2500074,0.0
489,1.6333406,2.2333407,0.0
490,1.6166741,2.6166742,0.0
491,1.6000073,3.0000072,0.0
492,1.5833406,3.3833406,0.0
493,1.566674,3.366674,0.0
494,1.5500075,3.7500074,0.0
495,1.5333407,3.7333407,0.0
496,1.516674,3.716674,0.0
497,1.5000074,3.7000074,0.0
498,1.4833409,3.6833408,0.0
499,1.4666741,3.6666741,0.0
500,1.4500074,3.6500075,0.0
501,1.4333408,3.6333408,0.0
502,1.4166743,3.6166742,0.0
503,1.4000075,3.6000075,0.0
504,1.3833408,3.583341,0.0
505,1.3666742,3.5666742,0.0
506,1.3500077,3.5500076,0.0
507,1.3333409,3.533341,0.0
508,1.3166742,3.5166743,0.0
509,1.3000076,3.5000076,0.0
510,1.283341,3.483341,0.0
511,1.6666744,3.4666743,0.0
512,1.6500076,3.4500077,0.0
513,1.6333411,3.433341,0.0
514,1.6166743,3.4166744,0.0
515,1.6000078,3.4000077,0.0
516,1.583341,3.383341,0.0
517,1.5666745,3.3666744,0.0
518,2.1500077,3.3500078,0.0
519,2.133341,3.3333411,0.0
520,2.1166744,3.3166745,0.0
521,2.1000078,3.3000078,0.0
522,2.0833411,3.2833412,0.0
523,2.0666745,3.2666745,0.0
524,2.0500078,3.2500079,0.0
525,2.0333412,3.2333412,0.0
526,2.0166745,3.2166746,0.0
527,2.0000079,3.200008,0.0
528,1.9833412,3.1833413,0.0
529,1.9666746,3.1666746,0.0
530,1.9500079,3.150008,0.0
531,1.9333413,3.1333413,0.0
532,1.9166746,3.1166747,0.0
533,1.900008,3.100008,0.0
534,1.8833413,3.0833414,0.0
535,1.8666747,3.0666747,0.0
536,1.850008,3.050008,0.0
537,1.8333414,3.0333414,0.0
538,1.8166747,3.0166748,0.0
539,1.800008,3.000008,0.0
540,1.7833414,2.9833415,0.0
541,1.7666748,3.1666749,0.0
542,1.7500081,3.1500082,0.0
543,1.7333415,3.1333418,0.0
544,1.7166748,3.1166747,0.0
545,1.7000082,3.1000082,0.0
546,1.6833415,3.0833416,0.0
547,2.4666748,3.0666747,0.0
548,2.6500082,3.050008,0.0
549,2.6333416,3.0333416,0.0
550,2.616675,3.016675,0.0
551,2.6000082,3.0000086,0.0
552,2.5833416,3.1833415,0.0
553,2.566675,3.166675,0.0
554,2.5500083,3.1500084,0.0
555,2.5333414,3.1333418,0.0
556,2.516675,3.116675,0.0
557,2.500008,3.1000085,0.0
558,2.4833417,3.0833416,0.0
559,2.4666748,3.0666752,0.0
560,2.6500082,3.0500083,0.0
561,2.6333416,3.033342,0.0
562,2.616675,3.0166752,0.0
563,2.6000082,3.0000086,0.0
564,2.5833416,2.9833417,0.0
565,2.566675,2.9666753,0.0
566,2.5500083,2.9500084,0.0
567,2.5333416,2.933342,0.0
568,2.516675,2.916675,0.0
569,2.5000083,2.9000087,0.0
570,2.4833417,2.883342,0.0
571,2.466675,2.8666754,0.0
572,2.4500084,2.8500085,0.0
573,2.4333417,2.833342,0.0
574,2.416675,2.8166752,0.0
575,2.4000084,2.8000088,0.0
576,2.3833418,2.783342,0.0
577,2.3666751,2.7666755,0.0
578,2.3500085,2.7500088,0.0
579,2.3333418,2.7333422,0.0
580,2.3166752,2.7166753,0.0
581,2.3000085,3.1000087,0.0
582,2.283342,3.083342,0.0
583,2.2666752,3.0666752,0.0
584,2.2500086,3.0500088,0.0
585,2.633342,3.0333421,0.0
586,3.416675,3.0166757,0.0
587,3.4000084,3.0000086,0.0
588,3.383342,2.9833422,0.0
589,3.3666754,2.9666755,0.0
590,3.3500085,2.9500089,0.0
591,3.333342,2.933342,0.0
592,3.3166754,2.9166756,0.0
593,3.3000088,2.900009,0.0
594,3.283342,2.8833425,0.0
595,3.2666752,2.8666754,0.0
596,3.2500088,2.850009,0.0
597,3.2333422,2.8333423,0.0
598,3.2166753,2.8166757,0.0
599,3.2000089,3.2000089,0.0
600,3.1833422,3.1833425,0.0
601,3.1666756,3.1666756,0.0
602,3.1500087,3.1500092,0.0
603,3.133342,3.1333423,0.0
604,3.1166756,3.1166759,0.0
605,3.100009,3.100009,0.0
606,3.083342,3.0833423,0.0
607,3.0666757,3.0666757,0.0
608,3.050009,3.0500093,0.0
609,3.0333424,3.0333424,0.0
610,3.0166755,3.016676,0.0
611,3.0000088,3.000009,0.0
612,2.9833424,2.9833426,0.0
613,2.9666758,2.9666758,0.0
614,2.9500089,2.950009,0.0
615,2.9333425,2.9333425,0.0
616,2.9166758,2.916676,0.0
617,2.9000092,2.9000092,0.0
618,2.8833423,2.8833427,0.0
619,2.8666756,2.8666759,0.0
620,2.8500092,2.8500094,0.0
621,2.8333426,2.8333426,0.0
622,2.8166757,2.816676,0.0
623,3.000009,2.8000093,0.0
624,2.9833424,2.7833428,0.0
625,2.966676,2.766676,0.0
626,2.9500093,2.7500095,0.0
627,2.9333427,2.7333426,0.0
628,2.9166758,3.116676,0.0
629,3.1000094,3.1000094,0.0
630,3.0833426,3.0833428,0.0
631,3.066676,3.0666761,0.0
632,3.0500093,3.0500095,0.0
633,3.0333428,3.0333428,0.0
634,3.016676,3.016676,0.0
635,3.0000093,3.0000095,0.0
636,2.9833426,2.983343,0.0
637,2.9666762,2.9666762,0.0
638,2.9500093,2.9500096,0.0
639,2.9333427,2.933343,0.0
640,2.916676,2.9166763,0.0
641,2.9000096,2.9000096,0.0
642,2.8833427,2.8833427,0.0
643,2.866676,2.8666763,0.0
644,2.8500094,2.8500097,0.0
645,2.833343,2.833343,0.0
646,2.8166761,2.8166764,0.0
647,2.8000095,2.8000097,0.0
648,2.7833428,2.783343,0.0
649,2.7666764,2.7666764,0.0
650,2.7500095,2.7500095,0.0
651,2.733343,2.7333431,0.0
652,3.1166763,2.7166765,0.0
653,3.1000097,2.7000098,0.0
654,3.083343,2.6833432,0.0
655,3.0666764,2.6666765,0.0
656,3.0500097,2.6500099,0.0
657,3.033343,2.6333432,0.0
658,3.0166762,2.6166766,0.0
659,3.0000098,2.60001,0.0
660,2.9833431,2.5833433,0.0
661,2.9666765,2.5666766,0.0
662,2.9500098,2.55001,0.0
663,2.9333432,2.5333433,0.0
664,2.9166765,2.5166767,0.0
665,2.9000099,2.50001,0.0
666,2.883343,2.4833434,0.0
667,2.8666766,2.4666767,0.0
668,2.85001,2.45001,0.0
669,2.8333433,2.4333434,0.0
670,2.8166766,2.4166768,0.0
671,2.80001,2.40001,0.0
672,2.7833433,2.3833435,0.0
673,2.7666767,2.3666768,0.0
674,2.75001,2.3500102,0.0
675,2.7333434,2.3333435,0.0
676,2.7166767,2.3166769,0.0
677,2.70001,2.3000102,0.0
678,2.6833434,2.2833436,0.0
679,2.6666768,2.266677,0.0
680,2.65001,2.2500103,0.0
681,2.6333435,2.2333436,0.0
682,2.6166768,2.216677,0.0
683,2.6000102,2.2000103,0.0
684,2.5833435,2.1833436,0.0
685,2.5666769,2.166677,0.0
686,2.5500102,2.1500103,0.0
687,2.5333436,2.1333437,0.0
688,2.516677,2.116677,0.0
689,2.5000103,2.1000104,0.0
690,2.4833436,2.0833437,0.0
691,2.466677,2.066677,0.0
692,2.4500103,2.0500104,0.0
693,2.4333436,2.0333438,0.0
694,2.416677,2.0166771,0.0
695,2.4000103,2.0000105,0.0
696,2.3833437,1.9833438,0.0
697,2.366677,1.9666773,0.0
698,2.3500104,1.9500105,0.0
699,2.3333437,1.9333439,0.0
700,2.316677,1.9166772,0.0
701,2.3000104,1.9000107,0.0
702,2.2833438,1.8833439,0.0
703,2.2666771,1.8666773,0.0
704,2.2500105,1.8500106,0.0
705,2.2333438,1.8333441,0.0
706,2.2166772,1.8166773,0.0
707,2.2000105,1.8000107,0.0
708,2.183344,1.783344,0.0
709,2.1666772,1.7666775,0.0
710,2.1500106,1.7500107,0.0
711,2.133344,1.7333441,0.0
712,2.1166773,1.7166774,0.0
713,2.1000106,1.7000109,0.0
714,2.083344,1.6833441,0.0
715,2.0666773,1.6666775,0.0
716,2.0500107,1.6500108,0.0
717,2.033344,1.6333443,0.0
718,2.0166774,1.6166775,0.0
719,2.0000107,1.6000109,0.0
720,1.983344,1.7833443,0.0
721,1.9666774,1.7666775,0.0
722,1.9500108,1.750011,0.0
723,1.9333441,1.7333443,0.0
724,1.9166774,1.7166777,0.0
725,1.9000108,1.7000109,0.0
726,1.8833442,1.6833444,0.0
727,1.8666775,1.6666777,0.0
728,1.8500108,1.6500111,0.0
729,1.8333442,1.6333443,0.0
730,1.8166776,1.6166778,0.0
731,1.8000109,1.6000111,0.0
732,1.7833441,1.5833445,0.0
733,1.7666776,1.5666777,0.0
734,1.750011,1.5500112,0.0
735,1.7333443,1.5333445,0.0
736,1.7166775,1.5166779,0.0
737,1.700011,1.5000111,0.0
738,1.6833444,1.4833446,0.0
739,1.6666777,1.4666779,0.0
740,1.650011,1.4500113,0.0
741,1.6333444,1.4333445,0.0
742,1.6166778,1.416678,0.0
743,1.6000111,2.0000112,0.0
744,1.5833443,1.9833446,0.0
745,1.5666778,1.9666779,0.0
746,1.5500112,1.9500113,0.0
747,1.5333445,1.9333446,0.0
748,1.5166777,1.916678,0.0
749,1.5000112,1.9000113,0.0
750,1.4833446,1.8833447,0.0
751,1.4666779,1.866678,0.0
752,1.4500113,1.8500113,0.0
753,1.4333446,1.8333447,0.0
754,1.416678,1.816678,0.0
755,1.4000113,2.2000113,0.0
756,1.3833447,2.1833448,0.0
757,1.366678,2.166678,0.0
758,1.3500113,2.7500114,0.0
759,1.3333447,2.7333448,0.0
760,1.316678,2.7166781,0.0
761,1.3000114,2.7000115,0.0
762,1.2833447,3.2833447,0.0
763,1.2666781,3.266678,0.0
764,1.2500114,3.2500114,0.0
765,1.2333448,3.2333448,0.0
766,1.2166781,3.2166781,0.0
767,1.2000115,3.2000115,0.0
768,1.1833448,3.1833448,0.0
769,1.1666782,3.1666782,0.0
770,1.3500115,3.1500115,0.0
771,1.3333448,3.133345,0.0
772,1.3166782,3.1166782,0.0
773,1.3000115,3.1000116,0.0
774,1.2833449,3.083345,0.0
775,1.2666782,3.0666783,0.0
776,1.2500116,3.0500116,0.0
777,1.2333449,3.033345,0.0
778,1.2166783,3.0166783,0.0
779,1.2000116,3.0000117,0.0
780,1.183345,2.983345,0.0
781,1.1666783,2.9666784,0.0
782,1.1500117,2.9500117,0.0
783,1.733345,2.933345,0.0
784,1.7166784,2.9166784,0.0
785,1.7000117,2.9000118,0.0
786,1.6833451,2.8833451,0.0
787,1.6666784,2.8666785,0.0
788,1.6500118,2.8500118,0.0
789,1.633345,2.8333452,0.0
790,1.6166785,2.8166785,0.0
791,2.4000118,2.8000119,0.0
792,2.3833451,2.7833452,0.0
793,2.3666782,2.7666786,0.0
794,2.3500118,2.750012,0.0
795,2.3333452,2.7333453,0.0
